Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
255000,2,48.638837167,8.942310167,459.20001221,-0.676,11.506,0.04
255200,2,48.638837167,8.942309833,459.20001221,-0.756,11.507,0.024
255300,2,48.638837167,8.94231,459.20001221,-0.814,11.506,0.022
255400,2,48.638837167,8.942310167,459.20001221,-0.851,11.507,0.023
255500,2,48.638837167,8.942310167,459.20001221,-0.856,11.509,0.017
255700,2,48.638837167,8.942310167,459.20001221,-0.761,11.508,0.018
255900,2,48.638837167,8.942310333,459.20001221,-0.941,11.507,0.032
256100,2,48.638837,8.942310333,459.20001221,-0.92,11.508,0.035
256300,2,48.638837167,8.942310333,459.20001221,-0.777,11.509,0.031
256500,2,48.638837167,8.9423105,459.20001221,-0.898,11.507,0.039
256700,2,48.638837167,8.9423105,459.20001221,-0.835,11.507,0.029
256800,2,48.638837167,8.9423105,459.20001221,-0.798,11.508,0.03
257100,2,48.638837,8.942310667,459.20001221,-0.872,11.509,0.035
257300,2,48.638837,8.942310667,459.20001221,-0.814,11.509,0.033
257500,2,48.638837,8.942310667,459.20001221,-0.909,11.509,0.031
257700,2,48.638837,8.942310667,459.20001221,-0.793,11.509,0.027
257800,2,48.638837,8.942310667,459.20001221,-0.719,11.511,0.032
258000,2,48.638837,8.942310833,459.20001221,-0.893,11.511,0.026
258200,2,48.638837,8.942310833,459.20001221,-0.793,11.511,0.023
258300,2,48.638836833,8.942311,459.20001221,-0.819,11.511,0.03
258400,2,48.638836667,8.942311167,459.20001221,-0.793,11.512,0.035
258500,2,48.638836667,8.942311167,459.20001221,-0.803,11.513,0.028
258600,2,48.638836667,8.942311333,459.20001221,-0.819,11.513,0.018
258700,2,48.638836667,8.942311333,459.20001221,-0.729,11.512,0.022
258800,2,48.6388365,8.9423115,459.20001221,-0.777,11.513,0.03
259000,2,48.6388365,8.9423115,459.20001221,-0.698,11.512,0.034
259200,2,48.6388365,8.9423115,459.20001221,-0.676,11.511,0.027
259400,2,48.6388365,8.9423115,459.20001221,-0.824,11.511,0.033
259600,2,48.6388365,8.9423115,459.20001221,-0.872,11.511,0.032
259800,2,48.638836333,8.942311667,459.20001221,-0.819,11.512,0.026
260100,2,48.638836167,8.942311667,459.20001221,-0.856,11.513,0.02
260300,2,48.638836167,8.942311667,459.20001221,-1.041,11.513,0.027
260500,2,48.638836,8.942311833,459.20001221,-0.93,11.513,0.031
260700,2,48.638836,8.942311833,459.20001221,-1.036,11.513,0.025
260800,2,48.638836,8.942312,459.20001221,-0.877,11.514,0.027
261000,2,48.638835833,8.942312,459.20001221,-0.856,11.515,0.036
261100,2,48.638835833,8.942312167,459.20001221,-0.914,11.515,0.033
261200,2,48.638835833,8.942312167,459.20001221,-0.935,11.515,0.034
261300,2,48.638835667,8.942312333,459.20001221,-0.824,11.516,0.026
261400,2,48.638835667,8.942312333,459.20001221,-0.925,11.516,0.02
261500,2,48.6388355,8.9423125,459.20001221,-0.819,11.516,0.018
261600,2,48.6388355,8.9423125,459.20001221,-0.787,11.517,0.023
261700,2,48.6388355,8.942312667,459.20001221,-0.756,11.517,0.025
261800,2,48.638835333,8.942312833,459.20001221,-0.698,11.517,0.024
262000,2,48.638835333,8.942313,459.20001221,-0.766,11.515,0.033
262100,2,48.638835333,8.942313,459.20001221,-0.74,11.514,0.035
262200,2,48.638835167,8.942313,459.20001221,-0.846,11.515,0.037
262300,2,48.638835167,8.942313167,459.20001221,-0.909,11.516,0.028
262400,2,48.638835,8.942313333,459.20001221,-0.84,11.518,0.024
262500,2,48.638835,8.942313333,459.20001221,-0.772,11.517,0.019
262700,2,48.638835,8.9423135,459.20001221,-0.676,11.516,0.021
262900,2,48.638834833,8.9423135,459.20001221,-0.798,11.516,0.03
263100,2,48.638834833,8.9423135,459.20001221,-0.772,11.515,0.024
263300,2,48.638834833,8.942313667,459.20001221,-0.713,11.515,0.02
263500,2,48.638834667,8.942313667,459.20001221,-0.772,11.516,0.027
263700,2,48.638834667,8.942313667,459.1000061,-0.951,11.516,0.029
263900,2,48.6388345,8.942313667,459.1000061,-0.835,11.517,0.028
264100,2,48.638834333,8.942313667,459.1000061,-0.92,11.517,0.028
264200,2,48.638834333,8.942313833,459.1000061,-0.856,11.519,0.028
264400,2,48.638834333,8.942313833,459.1000061,-0.999,11.519,0.034
264600,2,48.638834167,8.942313833,459.1000061,-0.909,11.517,0.037
264800,2,48.638834167,8.942313833,459.1000061,-0.793,11.517,0.032
265100,2,48.638834,8.942314,459.1000061,-0.904,11.516,0.033
265300,2,48.638834,8.942314,459.1000061,-0.92,11.516,0.033
265500,2,48.638833833,8.942314167,459.1000061,-0.766,11.517,0.03
265600,2,48.638833833,8.942314333,459.1000061,-0.772,11.518,0.024
265800,2,48.638833833,8.942314333,459.1000061,-0.861,11.518,0.033
266000,2,48.638833667,8.942314333,459.1000061,-0.867,11.518,0.034
266200,2,48.638833667,8.9423145,459.1000061,-0.883,11.52,0.028
266400,2,48.638833667,8.942314333,459.20001221,-0.962,11.519,0.029
266600,2,48.6388335,8.942314333,459.20001221,-0.983,11.518,0.033
266800,2,48.6388335,8.942314333,459.20001221,-0.756,11.519,0.034
267000,2,48.638833333,8.9423145,459.20001221,-0.941,11.519,0.027
267200,2,48.638833333,8.9423145,459.20001221,-0.941,11.52,0.026
267400,2,48.638833333,8.9423145,459.20001221,-0.93,11.519,0.031
267600,2,48.638833167,8.9423145,459.20001221,-1.004,11.519,0.028
267800,2,48.638833167,8.942314667,459.20001221,-1.004,11.521,0.026
268100,2,48.638833167,8.9423145,459.20001221,-0.909,11.52,0.033
268200,2,48.638833,8.942314667,459.20001221,-0.835,11.521,0.029
268300,2,48.638833,8.942314667,459.20001221,-0.946,11.521,0.028
268400,2,48.638833,8.942314833,459.20001221,-0.856,11.522,0.021
268500,2,48.638832833,8.942314833,459.20001221,-0.946,11.522,0.024
268600,2,48.638832833,8.942314833,459.20001221,-0.83,11.523,0.022
268700,2,48.638832833,8.942314833,459.20001221,-0.846,11.523,0.018
268800,2,48.638832667,8.942315,459.20001221,-0.967,11.522,0.012
269000,2,48.638832667,8.942315167,459.20001221,-0.967,11.522,0.018
269200,2,48.638832667,8.942315167,459.20001221,-0.835,11.522,0.03
269400,2,48.6388325,8.942315,459.20001221,-0.877,11.522,0.033
269600,2,48.6388325,8.942315,459.29998779,-0.904,11.522,0.029
269800,2,48.638832333,8.942315,459.29998779,-0.925,11.522,0.033
270000,2,48.638832333,8.942315,459.29998779,-0.941,11.522,0.039
270200,2,48.638832333,8.942315,459.29998779,-0.957,11.524,0.033
270400,2,48.6388325,8.942315,459.29998779,-1.062,11.523,0.029
270600,2,48.6388325,8.942314833,459.29998779,-0.861,11.523,0.033
270800,2,48.638832333,8.942314833,459.29998779,-0.766,11.522,0.041
271000,2,48.638832333,8.942315,459.29998779,-0.745,11.522,0.04
271100,2,48.638832333,8.942315167,459.29998779,-0.782,11.524,0.041
271300,2,48.638832167,8.942315333,459.29998779,-0.846,11.522,0.025
271500,2,48.638832167,8.942315333,459.29998779,-0.93,11.521,0.028
271700,2,48.638832167,8.942315333,459.3999939,-0.835,11.523,0.034
271900,2,48.638832167,8.942315333,459.3999939,-0.983,11.523,0.026
272100,2,48.638832167,8.942315167,459.3999939,-0.993,11.523,0.028
272300,2,48.638832167,8.942315167,459.3999939,-0.893,11.523,0.031
272400,2,48.638832167,8.942315333,459.3999939,-0.951,11.524,0.031
272500,2,48.638832167,8.942315167,459.3999939,-1.02,11.525,0.032
272600,2,48.638832167,8.942315333,459.5,-1.02,11.527,0.037
272700,2,48.638832167,8.942315333,459.5,-1.062,11.527,0.04
272800,2,48.638832167,8.942315333,459.5,-1.083,11.527,0.038
273000,2,48.638832333,8.942315333,459.5,-1.073,11.526,0.028
273200,2,48.638832333,8.9423155,459.5,-1.041,11.524,0.035
273400,2,48.638832167,8.9423155,459.5,-1.136,11.524,0.038
273500,2,48.638832167,8.942315667,459.5,-1.067,11.526,0.031
273700,2,48.638832167,8.942315833,459.5,-1.12,11.526,0.029
273900,2,48.638832167,8.942316,459.5,-0.999,11.523,0.027
274100,2,48.638832167,8.942316167,459.5,-1.062,11.524,0.028
274200,2,48.638832,8.942316333,459.5,-1.152,11.526,0.026
274300,2,48.638832,8.942316333,459.5,-1.141,11.526,0.027
274400,2,48.638832167,8.9423165,459.3999939,-1.099,11.527,0.023
274500,2,48.638832,8.942316667,459.3999939,-1.104,11.526,0.027
274600,2,48.638832,8.942316833,459.3999939,-1.104,11.527,0.033
274700,2,48.638832,8.942317,459.3999939,-1.099,11.527,0.03
274800,2,48.638832167,8.942317,459.3999939,-1.094,11.528,0.024
275000,2,48.638832167,8.942317,459.3999939,-1.062,11.526,0.02
275100,2,48.638832167,8.942317167,459.3999939,-1.057,11.526,0.022
275200,2,48.638832167,8.942317333,459.3999939,-1.036,11.526,0.024
275300,2,48.638832167,8.9423175,459.3999939,-1.083,11.528,0.025
275400,2,48.638832167,8.9423175,459.3999939,-0.962,11.528,0.027
275500,2,48.638832167,8.942317667,459.3999939,-0.835,11.528,0.031
275600,2,48.638832167,8.942318,459.29998779,-0.978,11.528,0.03
275700,2,48.638832,8.942318167,459.29998779,-0.946,11.528,0.025
275800,2,48.638832167,8.942318167,459.3999939,-0.967,11.528,0.026
276000,2,48.638832167,8.942318167,459.29998779,-0.999,11.526,0.022
276100,2,48.638832167,8.942318333,459.29998779,-1.094,11.527,0.022
276200,2,48.638832167,8.942318333,459.29998779,-1.104,11.527,0.024
276300,2,48.638832167,8.9423185,459.29998779,-0.993,11.529,0.029
276400,2,48.638832167,8.942318667,459.29998779,-1.036,11.529,0.027
276500,2,48.6388325,8.942318333,459.29998779,-1.089,11.529,0.028
276600,2,48.638833167,8.942318167,459.29998779,-1.115,9.634,-0.001
276700,2,48.638832833,8.942318333,459.29998779,-1.089,6.75,-0.024
276800,2,48.638832833,8.942318667,459.29998779,-1.11,4.092,-0.053
276900,2,48.638832833,8.942318667,459.29998779,-1.152,3.023,-0.061
277000,2,48.638833,8.942318833,459.29998779,-1.115,2.903,-0.06
277100,2,48.638833167,8.942318833,459.3999939,-1.02,2.784,-0.057
277200,2,48.638833,8.942319,459.29998779,-1.073,2.671,-0.058
277400,2,48.638833,8.942319333,459.3999939,-1.025,2.526,-0.058
277600,2,48.638833167,8.942319333,459.29998779,-1.062,2.388,-0.053
