Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
233200,2,48.6382445,8.943799333,480.1000061,23.461,11.549,0.013
233300,2,48.638252,8.943798,479.8999939,23.421,11.551,0.011
233400,2,48.6382595,8.943795667,479.6000061,23.093,11.555,-0.002
233600,2,48.638274,8.943788333,479.1000061,22.879,11.553,0.013
233700,2,48.638281,8.9437835,478.70001221,22.673,11.553,0.011
233800,2,48.638287833,8.9437775,478.29998779,22.584,11.555,0.013
234000,2,48.638301333,8.943762667,477.70001221,21.566,11.557,0.011
234200,2,48.638314333,8.943744833,477.1000061,21.101,11.553,0.024
234300,2,48.6383205,8.943735167,476.79998779,20.858,11.558,0.021
234400,2,48.6383265,8.943725,476.3999939,20.945,11.56,0.02
234600,2,48.638337833,8.943703167,475.70001221,20.972,11.56,0.018
234800,2,48.638349167,8.943679833,475.20001221,19.78,11.56,0.022
235000,2,48.638360667,8.943656,474.70001221,18.969,11.56,0.014
235200,2,48.6383725,8.943632667,474.1000061,18.927,11.566,0.01
235300,2,48.638378667,8.943621,473.8999939,18.652,11.567,0.015
235500,2,48.638390833,8.943597833,473.29998779,18.956,11.566,0.019
235600,2,48.638396833,8.943586,473.1000061,18.966,11.568,0.015
235800,2,48.6384085,8.9435605,472.79998779,17.893,11.565,0.021
236000,2,48.638419333,8.943534,472.6000061,17.146,11.565,0.023
236200,2,48.638429667,8.943506833,472.29998779,16.3,11.568,0.017
236300,2,48.638434667,8.943493667,472.0,16.369,11.57,0.012
236400,2,48.638439833,8.943480667,471.5,16.903,11.572,0.012
236500,2,48.638444833,8.943467667,471.1000061,17.262,11.577,0.009
236700,2,48.638455667,8.9434415,470.5,15.975,11.573,0.012
236800,2,48.638461333,8.943428167,470.20001221,15.397,11.571,0.014
237000,2,48.638472667,8.943401167,469.5,15.079,11.573,0.019
237200,2,48.638484167,8.943373333,468.8999939,14.583,11.575,0.015
237300,2,48.63849,8.943359,468.6000061,13.996,11.577,0.017
237400,2,48.638495667,8.943344833,468.29998779,14.192,11.577,0.012
237500,2,48.638501333,8.9433305,467.8999939,14.136,11.581,0.008
237600,2,48.638507167,8.943316,467.5,13.621,11.58,0.005
237700,2,48.638513167,8.9433015,467.20001221,13.177,11.581,0.012
237800,2,48.638519,8.943287167,466.79998779,12.651,11.578,0.007
238000,2,48.638531667,8.9432585,466.20001221,12.149,11.579,0.002
238100,2,48.638538333,8.943244667,465.8999939,11.779,11.578,0.013
238200,2,48.638545333,8.943231,465.5,11.354,11.58,0.018
238300,2,48.6385525,8.943217333,465.20001221,11.269,11.584,0.012
238400,2,48.638559833,8.943204,464.8999939,11.016,11.584,0.009
238500,2,48.638567333,8.943190833,464.6000061,10.625,11.584,0.003
238600,2,48.638575,8.943177667,464.29998779,10.263,11.584,-0.001
238700,2,48.638583,8.943164833,464.1000061,10.186,11.586,0.003
238800,2,48.638591167,8.943152,463.79998779,9.821,11.584,0.013
239000,2,48.638608,8.9431275,463.3999939,9.428,11.581,0.021
239100,2,48.638616833,8.943116,463.3999939,9.208,11.582,0.016
239100,2,48.638616833,8.943116,463.3999939,9.208,11.585,0.008
239200,2,48.638625833,8.9431045,463.29998779,9.348,11.586,0.008
239300,2,48.638634667,8.943093167,463.20001221,9.277,11.589,0.007
239400,2,48.6386435,8.943082,463.20001221,8.701,11.589,0.009
239500,2,48.6386525,8.943070833,463.20001221,8.574,11.586,0.015
239600,2,48.638661333,8.943059667,463.20001221,8.416,11.588,0.007
239700,2,48.638669833,8.943048333,463.1000061,8.207,11.588,0.011
239800,2,48.6386785,8.943037,463.1000061,8.453,11.587,0.01
240000,2,48.638695167,8.943013333,463.1000061,8.606,11.583,0.017
240100,2,48.638703167,8.943001333,463.0,8.727,11.583,0.021
240100,2,48.638703167,8.943001333,463.0,8.683,11.587,0.014
240200,2,48.638710667,8.942989,463.0,8.585,11.586,0.012
240300,2,48.638718,8.942976167,463.1000061,7.982,11.591,0.006
240400,2,48.638725,8.942963167,463.1000061,7.715,11.592,0.004
240500,2,48.638731833,8.94295,463.0,7.346,11.591,0.012
240600,2,48.638738667,8.942936833,462.8999939,7.298,11.591,0.012
240700,2,48.6387455,8.942923667,462.70001221,7.145,11.59,0.017
240800,2,48.638752167,8.942910833,462.5,7.266,11.589,0.021
241000,2,48.638765,8.942884,461.8999939,7.322,11.584,0.023
241100,2,48.6387715,8.942870333,461.6000061,7.055,11.585,0.02
241200,2,48.638777833,8.942856167,461.29998779,6.659,11.588,0.024
241300,2,48.638784,8.9428415,461.0,6.299,11.592,0.013
241400,2,48.638789667,8.942826167,460.70001221,6.27,11.592,0.01
241600,2,48.638800167,8.942794667,460.1000061,5.668,11.587,0.019
241700,2,48.638805,8.942778333,459.8999939,5.329,11.588,0.026
241800,2,48.638809667,8.942761833,459.79998779,4.912,11.588,0.021
242000,2,48.638819,8.9427285,459.6000061,4.561,11.587,0.019
242100,2,48.638823333,8.942712,459.70001221,4.394,11.587,0.019
242200,2,48.638827667,8.9426955,459.70001221,4.209,11.588,0.019
242300,2,48.638832167,8.942679333,459.79998779,4.08,11.593,0.011
242400,2,48.638836833,8.942663167,459.79998779,4.085,11.594,0.014
242500,2,48.638841333,8.9426475,459.70001221,4.299,11.594,0.015
242600,2,48.638846,8.942631833,459.70001221,4.22,11.593,0.01
242700,2,48.6388505,8.942616333,459.70001221,4.096,11.594,0.01
242800,2,48.638855,8.942600833,459.70001221,4.172,11.591,0.018
243000,2,48.6388635,8.94257,459.70001221,4.151,11.591,0.019
243200,2,48.638871833,8.942539333,459.5,4.027,11.59,0.019
243300,2,48.638876,8.942524,459.3999939,4.008,11.589,0.013
243500,2,48.638884167,8.942493833,459.20001221,4.064,11.591,0.018
243600,2,48.638888167,8.942478833,459.1000061,3.744,11.59,0.018
243700,2,48.638892333,8.942464,459.0,3.29,11.591,0.015
243800,2,48.638896333,8.942449167,459.0,2.988,11.591,0.018
244000,2,48.6389045,8.94242,458.79998779,2.695,11.594,0.019
244100,2,48.638908667,8.9424055,458.70001221,2.238,11.594,0.018
244200,2,48.638912833,8.942391667,458.70001221,2.138,11.597,0.016
244400,2,48.638921667,8.942364333,458.6000061,2.016,11.594,0.026
244600,2,48.638930333,8.942337667,458.6000061,2.124,11.589,0.026
244700,2,48.6389345,8.942324667,458.5,2.138,11.593,0.016
244900,2,48.6389425,8.942298667,458.5,2.138,11.589,0.028
245100,2,48.638950167,8.942273333,458.5,2.177,11.588,0.029
245200,2,48.638954,8.942260833,458.5,1.963,11.591,0.024
245400,2,48.638961167,8.942236,458.5,2.077,11.592,0.023
245600,2,48.638968167,8.942212,458.5,1.675,11.591,0.021
245700,2,48.638971667,8.942200167,458.5,1.538,11.596,0.016
245900,2,48.638978667,8.942177,458.3999939,1.387,11.59,0.021
246100,2,48.638985833,8.942154667,458.3999939,0.988,11.588,0.021
246300,2,48.638993167,8.942133167,458.5,0.875,11.592,0.023
246500,2,48.639000167,8.942112,458.5,0.779,11.592,0.025
246600,2,48.6390035,8.942101667,458.5,0.716,11.597,0.019
246800,2,48.63901,8.942081333,458.5,0.547,11.591,0.021
247000,2,48.639016,8.942061333,458.5,0.542,11.591,0.019
247100,2,48.639018833,8.9420515,458.5,0.431,11.595,0.017
247300,2,48.639024333,8.942032,458.5,0.174,11.594,0.014
247400,2,48.639026667,8.9420225,458.5,0.227,11.594,0.018
247500,2,48.639028667,8.942013,458.3999939,0.42,11.594,0.021
247600,2,48.639030667,8.942003667,458.3999939,0.233,11.599,0.015
247800,2,48.639034,8.941985,458.3999939,0.1,11.592,0.023
248000,2,48.639036333,8.941966833,458.3999939,0.151,11.591,0.033
248100,2,48.639037167,8.941958,458.3999939,-0.074,11.596,0.026
248300,2,48.639038667,8.941941,458.3999939,0.119,11.595,0.025
248400,2,48.639039167,8.941933,458.3999939,-0.09,11.596,0.025
248500,2,48.639039333,8.941925,458.3999939,-0.196,11.595,0.022
248600,2,48.6390395,8.941917667,458.3999939,-0.27,11.598,0.011
248800,2,48.639039667,8.941903333,458.3999939,-0.206,11.595,0.027
249000,2,48.639039333,8.941890167,458.5,-0.259,11.594,0.033
249100,2,48.639039333,8.941884333,458.5,-0.285,11.597,0.021
249200,2,48.639039,8.9418785,458.3999939,-0.296,11.597,0.021
249300,2,48.639038833,8.941873167,458.3999939,-0.322,11.601,0.01
249400,2,48.6390385,8.941868167,458.3999939,-0.513,11.6,0.009
249500,2,48.639038333,8.9418635,458.3999939,-0.259,11.601,0.01
249600,2,48.639038,8.941858833,458.3999939,-0.481,11.602,0.01
249700,2,48.639037667,8.941854833,458.3999939,-0.534,11.601,0.008
249800,2,48.639037333,8.941851,458.3999939,-0.661,11.598,0.01
250000,2,48.639036833,8.941844167,458.5,-0.518,11.596,0.018
250100,2,48.6390365,8.941841167,458.3999939,-0.592,11.597,0.018
250200,2,48.639036333,8.9418385,458.3999939,-0.476,11.599,0.026
250300,2,48.639036,8.941836333,458.3999939,-0.534,11.602,0.019
250400,2,48.639035833,8.941834,458.3999939,-0.433,11.602,0.016
250500,2,48.639035667,8.941832167,458.3999939,-0.624,11.602,0.019
250600,2,48.6390355,8.941830833,458.3999939,-0.634,11.604,0.012
250700,2,48.639035333,8.9418295,458.3999939,-0.687,11.601,0.011
250800,2,48.639035333,8.941828333,458.3999939,-0.407,11.598,0.024
251000,2,48.639035333,8.941827,458.3999939,-0.55,11.595,0.029
251200,2,48.639035167,8.941827,458.3999939,-0.592,11.593,0.03
251400,2,48.639035,8.941827,458.3999939,-0.655,11.595,0.024
251500,2,48.639035,8.941827,458.3999939,-0.713,11.597,0.019
251600,2,48.639035,8.941827,458.3999939,-0.639,11.598,0.02
251800,2,48.639035,8.941827,458.3999939,-0.787,11.594,0.028
252000,2,48.639035,8.941827,458.3999939,-0.502,11.594,0.032
252200,2,48.639035,8.941826833,458.3999939,-0.587,11.594,0.031
252400,2,48.639035,8.941826833,458.3999939,-0.587,11.594,0.028
252500,2,48.639035,8.941826833,458.3999939,-0.624,11.598,0.022
252700,2,48.639035,8.941826833,458.3999939,-0.676,11.599,0.022
252900,2,48.639035,8.941826833,458.3999939,-0.729,11.593,0.03
253100,2,48.639035,8.941826667,458.3999939,-0.682,11.595,0.027
253300,2,48.639035,8.941826667,458.3999939,-0.698,11.595,0.028
253400,2,48.639035,8.941826667,458.3999939,-0.682,11.598,0.022
253500,2,48.639035,8.941826667,458.3999939,-0.666,11.599,0.014
253600,2,48.639035,8.941826667,458.3999939,-0.581,11.603,0.013
253700,2,48.639035,8.941826667,458.3999939,-0.682,11.604,0.009
253800,2,48.639035,8.941826667,458.3999939,-0.592,11.604,0.02
254000,2,48.639035,8.941826667,458.3999939,-0.713,11.6,0.022
254100,2,48.639035,8.941826667,458.3999939,-0.618,11.599,0.018
254200,2,48.639035,8.941826667,458.3999939,-0.634,11.598,0.016
254300,2,48.639035,8.941826667,458.3999939,-0.613,11.603,0.01
254400,2,48.639035,8.9418265,458.3999939,-0.655,11.603,0.012
254500,2,48.639035,8.9418265,458.3999939,-0.671,11.605,0.013
254600,2,48.639035,8.9418265,458.3999939,-0.692,11.604,0.011
254700,2,48.639035,8.9418265,458.3999939,-0.719,11.605,0.016
254800,2,48.639035,8.9418265,458.29998779,-0.629,11.604,0.021
255000,2,48.639035,8.9418265,458.3999939,-0.766,11.602,0.024
255100,2,48.639035,8.9418265,458.29998779,-0.602,11.6,0.026
255300,2,48.639035,8.9418265,458.29998779,-0.655,11.6,0.021
255400,2,48.639035,8.9418265,458.29998779,-0.565,11.6,0.022
255600,2,48.639035,8.9418265,458.29998779,-0.55,11.597,0.023
255800,2,48.639035,8.941826333,458.29998779,-0.613,11.596,0.032
256000,2,48.639035,8.941826167,458.29998779,-0.655,11.595,0.026
256200,2,48.639034833,8.941826167,458.29998779,-0.634,11.597,0.032
256300,2,48.639035,8.941826167,458.29998779,-0.661,11.602,0.027
256400,2,48.639035,8.941826167,458.29998779,-0.581,11.601,0.024
256500,2,48.639035,8.941826167,458.29998779,-0.55,11.606,0.018
256700,2,48.639035,8.941826167,458.29998779,-0.698,11.6,0.021
256900,2,48.639035,8.941826167,458.29998779,-0.766,11.597,0.022
257100,2,48.639035,8.941826167,458.29998779,-0.602,11.596,0.016
257300,2,48.639035,8.941826167,458.29998779,-0.576,11.601,0.012
257400,2,48.639035,8.941826167,458.29998779,-0.655,11.603,0.022
257600,2,48.639035,8.941826167,458.29998779,-0.655,11.602,0.022
257800,2,48.639035,8.941826167,458.29998779,-0.581,11.595,0.024
258000,2,48.639035,8.941826,458.29998779,-0.55,11.596,0.028
258200,2,48.639035,8.941826,458.29998779,-0.581,11.598,0.023
258400,2,48.639035,8.941825833,458.29998779,-0.655,11.597,0.025
258600,2,48.639035,8.941825833,458.29998779,-0.481,11.597,0.028
258800,2,48.639035,8.941825833,458.3999939,-0.56,11.598,0.029
259000,2,48.639034833,8.941825667,458.3999939,-0.602,11.598,0.02
259200,2,48.639034833,8.941825667,458.3999939,-0.523,11.602,0.014
259300,2,48.639034833,8.941825667,458.29998779,-0.645,11.603,0.014
259500,2,48.639034833,8.941825833,458.3999939,-0.581,11.603,0.013
259700,2,48.639034833,8.941825667,458.3999939,-0.597,11.599,0.025
259800,2,48.639034667,8.941825833,458.3999939,-0.581,11.599,0.029
260000,2,48.639034667,8.941826,458.3999939,-0.634,11.601,0.027
260200,2,48.639034667,8.941826,458.3999939,-0.682,11.602,0.024
260300,2,48.6390345,8.941826,458.29998779,-0.571,11.601,0.02
260500,2,48.6390345,8.941826,458.29998779,-0.666,11.602,0.024
260700,2,48.6390345,8.941825833,458.3999939,-0.671,11.6,0.031
260800,2,48.6390345,8.941826,458.3999939,-0.613,11.598,0.036
261000,2,48.639034333,8.941826,458.29998779,-0.634,11.599,0.027
261200,2,48.639034333,8.941826,458.3999939,-0.613,11.602,0.022
261300,2,48.639034333,8.941826,458.3999939,-0.597,11.603,0.02
261400,2,48.639034333,8.941826,458.3999939,-0.666,11.604,0.023
261500,2,48.639034167,8.941826,458.3999939,-0.65,11.609,0.016
261600,2,48.639034167,8.941826,458.29998779,-0.608,11.609,0.021
261700,2,48.639034,8.941826167,458.29998779,-0.528,11.609,0.015
261800,2,48.639034,8.941826167,458.29998779,-0.661,11.605,0.014
262000,2,48.639034,8.941826,458.29998779,-0.666,11.601,0.017
262100,2,48.639034,8.941826167,458.29998779,-0.571,11.601,0.021
262200,2,48.639034,8.941826,458.3999939,-0.571,11.603,0.023
262300,2,48.639033833,8.941826167,458.3999939,-0.692,11.608,0.016
262400,2,48.639034,8.941826,458.3999939,-0.613,11.608,0.02
262500,2,48.639034,8.941826,458.3999939,-0.502,11.609,0.011
262600,2,48.639033833,8.941826,458.3999939,-0.618,11.608,0.012
262700,2,48.639033833,8.941826,458.3999939,-0.602,11.608,0.012
262800,2,48.639033833,8.941826,458.3999939,-0.608,11.604,0.021
263000,2,48.639033833,8.941826,458.3999939,-0.713,11.603,0.018
263200,2,48.639033667,8.941826,458.3999939,-0.666,11.603,0.018
263300,2,48.639033667,8.941826167,458.3999939,-0.634,11.603,0.024
263500,2,48.639033667,8.941826167,458.3999939,-0.602,11.602,0.024
263600,2,48.639033667,8.941826167,458.3999939,-0.639,11.602,0.019
263700,2,48.6390335,8.941826167,458.3999939,-0.682,11.605,0.017
263800,2,48.6390335,8.941826333,458.3999939,-0.634,11.605,0.018
264000,2,48.6390335,8.941826333,458.3999939,-0.676,11.603,0.027
264200,2,48.639033333,8.941826333,458.3999939,-0.74,11.6,0.029
264300,2,48.639033333,8.941826333,458.3999939,-0.634,11.603,0.031
264400,2,48.639033333,8.941826167,458.3999939,-0.666,11.602,0.034
264600,2,48.639033333,8.941826333,458.3999939,-0.565,11.602,0.025
264800,2,48.639033333,8.941826167,458.3999939,-0.719,11.6,0.026
265100,2,48.639033333,8.941826,458.3999939,-0.56,11.601,0.021
265200,2,48.639033167,8.941826,458.3999939,-0.602,11.606,0.018
265400,2,48.639033167,8.941826167,458.3999939,-0.671,11.604,0.032
265500,2,48.639033167,8.941826167,458.3999939,-0.655,11.604,0.03
265700,2,48.639033,8.941826167,458.3999939,-0.592,11.604,0.027
265900,2,48.639033,8.941826167,458.3999939,-0.676,11.599,0.028
266100,2,48.639033,8.941826,458.3999939,-0.713,11.6,0.014
266200,2,48.639032833,8.941826,458.3999939,-0.661,11.604,0.014
266400,2,48.639033,8.941826,458.3999939,-0.634,11.604,0.019
266500,2,48.639033,8.941826,458.3999939,-0.661,11.604,0.016
266600,2,48.639032833,8.941825833,458.3999939,-0.703,11.605,0.016
266700,2,48.639032833,8.941825833,458.3999939,-0.639,11.609,0.008
266800,2,48.639032833,8.941825833,458.3999939,-0.645,11.61,0.01
267000,2,48.639032833,8.941825833,458.5,-0.745,11.604,0.019
267100,2,48.639032833,8.941825833,458.3999939,-0.735,11.606,0.021
267200,2,48.639032833,8.941825833,458.5,-0.692,11.606,0.02
267300,2,48.639032833,8.941825833,458.5,-0.803,11.61,0.007
267400,2,48.639032833,8.941825833,458.5,-0.819,11.609,0.01
267500,2,48.639032833,8.941825833,458.5,-0.819,11.611,0.014
267600,2,48.639032833,8.941825833,458.5,-0.692,11.61,0.017
267700,2,48.639032833,8.941825833,458.5,-0.74,11.609,0.018
267800,2,48.639032833,8.941825667,458.5,-0.698,11.605,0.017
268000,2,48.639032833,8.941825667,458.5,-0.703,11.605,0.015
268100,2,48.639032833,8.941825667,458.5,-0.745,11.604,0.021
268200,2,48.639032833,8.9418255,458.5,-0.703,11.606,0.024
268300,2,48.639032833,8.9418255,458.5,-0.698,11.611,0.016
268400,2,48.639032833,8.9418255,458.5,-0.655,11.612,0.016
268500,2,48.639032833,8.941825333,458.5,-0.703,11.612,0.018
268600,2,48.639032833,8.941825333,458.5,-0.687,11.61,0.009
268700,2,48.639032833,8.941825333,458.5,-0.772,11.61,0.01
268800,2,48.639032833,8.941825333,458.5,-0.798,11.605,0.019
269000,2,48.639032833,8.941825333,458.5,-0.766,11.604,0.022
269100,2,48.639032833,8.941825333,458.5,-0.655,11.606,0.023
269200,2,48.639032833,8.941825333,458.5,-0.65,11.605,0.024
269400,2,48.639032833,8.941825333,458.5,-0.719,11.604,0.021
269500,2,48.639032833,8.941825333,458.5,-0.682,11.605,0.017
269700,2,48.639032833,8.941825333,458.5,-0.713,11.608,0.016
269800,2,48.639032833,8.941825333,458.5,-0.692,11.603,0.023
270000,2,48.639032833,8.941825333,458.5,-0.766,11.606,0.027
270100,2,48.639032833,8.941825333,458.5,-0.735,11.605,0.027
270300,2,48.639032833,8.941825333,458.5,-0.756,11.604,0.032
270400,2,48.639032833,8.941825333,458.5,-0.676,11.603,0.035
270500,2,48.639032833,8.941825167,458.5,-0.661,11.605,0.03
270600,2,48.639032833,8.941825167,458.5,-0.634,11.609,0.016
270700,2,48.639032833,8.941825167,458.5,-0.724,11.61,0.016
270900,2,48.639032833,8.941825167,458.5,-0.624,11.603,0.03
271100,2,48.639032833,8.941825167,458.5,-0.661,11.602,0.028
271300,2,48.639033,8.941825167,458.5,-0.703,11.606,0.018
271400,2,48.639032833,8.941825167,458.5,-0.655,11.606,0.022
271500,2,48.639032833,8.941825167,458.5,-0.724,11.607,0.023
271600,2,48.639032833,8.941825167,458.5,-0.724,11.612,0.017
271700,2,48.639032833,8.941825333,458.5,-0.655,11.612,0.015
271800,2,48.639032833,8.941825333,458.5,-0.608,11.61,0.018
272000,2,48.639032833,8.941825333,458.5,-0.613,11.608,0.015
272100,2,48.639032833,8.941825333,458.5,-0.55,11.605,0.02
272200,2,48.639032833,8.941825333,458.5,-0.587,11.604,0.025
272300,2,48.639033,8.941825333,458.5,-0.756,11.609,0.022
272400,2,48.639033,8.941825167,458.5,-0.729,11.611,0.02
272500,2,48.639033,8.941825167,458.5,-0.613,11.612,0.023
272600,2,48.639033,8.941825167,458.5,-0.687,11.611,0.019
272700,2,48.639033,8.941825167,458.5,-0.676,11.612,0.023
272700,2,48.639033,8.941825167,458.5,-0.676,11.614,0.018
272800,2,48.639033,8.941825167,458.5,-0.687,11.611,0.02
273000,2,48.639033,8.941825,458.5,-0.682,11.611,0.016
273100,2,48.639033167,8.941825,458.5,-0.645,11.607,0.019
273300,2,48.639033167,8.941825,458.5,-0.587,11.604,0.022
273500,2,48.639033167,8.941824833,458.5,-0.745,11.601,0.03
273700,2,48.639033167,8.941824833,458.5,-0.692,11.601,0.036
273900,2,48.639033167,8.941824667,458.5,-0.661,11.603,0.029
274100,2,48.639033167,8.9418245,458.5,-0.661,11.602,0.02
274300,2,48.639033167,8.9418245,458.5,-0.74,11.604,0.018
274500,2,48.639033167,8.941824333,458.5,-0.65,11.603,0.028
274600,2,48.639033333,8.941824333,458.5,-0.692,11.607,0.023
274700,2,48.639033333,8.941824333,458.5,-0.682,11.606,0.026
274900,2,48.639033333,8.941824333,458.5,-0.703,11.605,0.025
275100,2,48.639033333,8.941824167,458.5,-0.608,11.603,0.031
275200,2,48.639033333,8.941824333,458.5,-0.645,11.608,0.025
275400,2,48.639033333,8.941824333,458.5,-0.766,11.607,0.029
275500,2,48.639033333,8.941824333,458.5,-0.671,11.607,0.03
275700,2,48.639033333,8.941824333,458.5,-0.666,11.608,0.026
275800,2,48.639033333,8.941824333,458.5,-0.602,11.604,0.029
276000,2,48.6390335,8.9418245,458.5,-0.624,11.608,0.016
276200,2,48.6390335,8.9418245,458.5,-0.671,11.606,0.027
276400,2,48.6390335,8.941824333,458.5,-0.581,11.602,0.029
276500,2,48.6390335,8.941824333,458.5,-0.528,11.605,0.019
276700,2,48.6390335,8.9418245,458.5,-0.713,11.604,0.027
276900,2,48.6390335,8.9418245,458.5,-0.539,11.603,0.028
277100,2,48.639033333,8.941824333,458.5,-0.692,11.602,0.028
277300,2,48.639033333,8.941824333,458.5,-0.597,11.602,0.033
277500,2,48.639033333,8.941824333,458.6000061,-0.576,11.604,0.026
277700,2,48.639033333,8.941824333,458.6000061,-0.676,11.602,0.024
277900,2,48.639033333,8.941824333,458.6000061,-0.645,11.602,0.023
278100,2,48.639033333,8.941824167,458.6000061,-0.724,11.602,0.026
278200,2,48.639033333,8.941824167,458.6000061,-0.676,11.609,0.02
278400,2,48.639033167,8.941824333,458.6000061,-0.634,11.61,0.019
278500,2,48.639033333,8.941824333,458.6000061,-0.655,11.61,0.018
278700,2,48.639033333,8.941824333,458.6000061,-0.592,11.608,0.031
278900,2,48.639033333,8.941824167,458.6000061,-0.687,11.603,0.03
279100,2,48.639033333,8.941824167,458.6000061,-0.502,11.603,0.027
279300,2,48.639033333,8.941824167,458.6000061,-0.613,11.603,0.031
279400,2,48.639033333,8.941824167,458.6000061,-0.555,11.609,0.02
279500,2,48.639033333,8.941824167,458.6000061,-0.539,11.609,0.022
279700,2,48.639033333,8.941824167,458.6000061,-0.523,11.607,0.019
279900,2,48.639033333,8.941824167,458.6000061,-0.534,11.602,0.034
280100,2,48.639033333,8.941824167,458.6000061,-0.719,11.601,0.039
280300,2,48.639033333,8.941824167,458.6000061,-0.581,11.604,0.032
280400,2,48.6390335,8.941824167,458.6000061,-0.507,11.606,0.015
280600,2,48.6390335,8.941824167,458.6000061,-0.587,11.606,0.02
280800,2,48.6390335,8.941824,458.6000061,-0.645,11.604,0.022
281000,2,48.6390335,8.941824,458.6000061,-0.676,11.602,0.021
281200,2,48.6390335,8.941824,458.6000061,-0.56,11.605,0.018
281300,2,48.6390335,8.941824,458.6000061,-0.602,11.607,0.02
281400,2,48.6390335,8.941824,458.6000061,-0.539,11.61,0.024
281500,2,48.6390335,8.941824,458.6000061,-0.539,11.613,0.017
281600,2,48.6390335,8.941824167,458.5,-0.565,11.614,0.014
281700,2,48.6390335,8.941824167,458.5,-0.608,11.614,0.01
281800,2,48.6390335,8.941824167,458.5,-0.56,11.613,0.014
282000,2,48.6390335,8.941824167,458.5,-0.571,11.61,0.015
282100,2,48.6390335,8.941824167,458.5,-0.624,11.61,0.021
282200,2,48.6390335,8.941824167,458.5,-0.719,11.612,0.019
282300,2,48.6390335,8.941824167,458.5,-0.634,11.614,0.016
282400,2,48.6390335,8.941824167,458.5,-0.634,11.614,0.012
282500,2,48.6390335,8.941824167,458.6000061,-0.565,11.613,0.016
282600,2,48.6390335,8.941824167,458.6000061,-0.565,11.613,0.017
282600,2,48.6390335,8.941824167,458.6000061,-0.602,11.615,0.013
282700,2,48.6390335,8.941824167,458.6000061,-0.634,11.616,0.007
282800,2,48.6390335,8.941824167,458.6000061,-0.618,11.611,0.018
283100,2,48.6390335,8.941824,458.6000061,-0.428,11.603,0.039
283300,2,48.6390335,8.941824,458.6000061,-0.592,11.603,0.036
283400,2,48.639033333,8.941824,458.6000061,-0.56,11.607,0.026
283600,2,48.639033333,8.941824167,458.6000061,-0.687,11.607,0.018
283700,2,48.639033333,8.941824167,458.6000061,-0.655,11.606,0.019
283900,2,48.6390335,8.941824167,458.6000061,-0.634,11.605,0.03
284100,2,48.6390335,8.941824167,458.6000061,-0.597,11.602,0.032
284300,2,48.6390335,8.941824,458.6000061,-0.639,11.605,0.031
284400,2,48.6390335,8.941824167,458.6000061,-0.613,11.607,0.031
284500,2,48.6390335,8.941824167,458.6000061,-0.476,11.61,0.024
284600,2,48.639033667,8.941824167,458.6000061,-0.476,11.614,0.015
284700,2,48.639033667,8.941824167,458.6000061,-0.634,11.615,0.017
284800,2,48.639033667,8.941824167,458.6000061,-0.645,11.611,0.021
285000,2,48.639033667,8.941824167,458.6000061,-0.618,11.609,0.021
285100,2,48.639033667,8.941824167,458.6000061,-0.655,11.609,0.02
285200,2,48.639033667,8.941824167,458.6000061,-0.671,11.611,0.023
285300,2,48.639033667,8.941824167,458.6000061,-0.655,11.614,0.02
285400,2,48.639033667,8.941824167,458.6000061,-0.676,11.615,0.018
285500,2,48.639033667,8.941824167,458.6000061,-0.555,11.615,0.02
285600,2,48.639033667,8.941824167,458.6000061,-0.534,11.615,0.016
285700,2,48.639033667,8.941824333,458.6000061,-0.602,11.616,0.02
285800,2,48.639033667,8.941824333,458.6000061,-0.624,11.611,0.025
286000,2,48.639033667,8.941824167,458.6000061,-0.571,11.61,0.03
286100,2,48.639033667,8.941824333,458.6000061,-0.65,11.61,0.024
286200,2,48.639033667,8.941824333,458.6000061,-0.687,11.61,0.023
286300,2,48.639033833,8.941824333,458.6000061,-0.544,11.615,0.016
286400,2,48.639033667,8.941824333,458.6000061,-0.618,11.614,0.018
286500,2,48.639033833,8.941824333,458.6000061,-0.571,11.615,0.018
286600,2,48.639033667,8.9418245,458.6000061,-0.618,11.614,0.017
286700,2,48.639033667,8.9418245,458.6000061,-0.703,11.614,0.016
286800,2,48.639033667,8.9418245,458.6000061,-0.528,11.611,0.019
287000,2,48.639033667,8.9418245,458.6000061,-0.608,11.611,0.022
287200,2,48.639033667,8.9418245,458.6000061,-0.518,11.608,0.033
287300,2,48.639033667,8.941824667,458.6000061,-0.571,11.609,0.028
287500,2,48.639033667,8.941824667,458.6000061,-0.655,11.603,0.041
287700,2,48.639033667,8.9418245,458.6000061,-0.655,11.602,0.027
287900,2,48.639033667,8.9418245,458.6000061,-0.592,11.604,0.028
288100,2,48.6390335,8.941824667,458.6000061,-0.703,11.606,0.027
288200,2,48.6390335,8.941824667,458.6000061,-0.713,11.611,0.017
288300,2,48.6390335,8.941824667,458.6000061,-0.735,11.612,0.017
288500,2,48.6390335,8.941824667,458.6000061,-0.613,11.608,0.023
288700,2,48.6390335,8.9418245,458.6000061,-0.602,11.603,0.027
288800,2,48.6390335,8.941824667,458.6000061,-0.597,11.604,0.03
289000,2,48.6390335,8.941824667,458.6000061,-0.597,11.608,0.023
289200,2,48.6390335,8.941824667,458.6000061,-0.608,11.61,0.019
289300,2,48.6390335,8.941824667,458.6000061,-0.518,11.61,0.021
