Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
53700,2,48.638825167,8.942731167,458.5,0.161,12.592,0.038
53800,2,48.638825167,8.942731167,458.5,0.19,12.592,0.043
54000,2,48.638825167,8.942731167,458.5,0.129,12.592,0.043
54200,2,48.638825,8.942731167,458.6000061,0.262,12.592,0.037
54400,2,48.638825,8.942731167,458.5,0.172,12.592,0.037
54500,2,48.638825,8.942731333,458.5,0.227,12.592,0.035
54700,2,48.638825,8.942731333,458.5,0.114,12.592,0.037
54800,2,48.638825,8.9427315,458.5,0.246,12.592,0.033
55000,2,48.638825,8.9427315,458.5,0.161,12.592,0.037
55100,2,48.638825,8.9427315,458.5,0.148,12.593,0.042
55200,2,48.638824833,8.9427315,458.5,0.24,12.593,0.046
55300,2,48.638824833,8.942731667,458.5,0.219,12.593,0.038
55400,2,48.638824833,8.942731667,458.5,0.307,12.593,0.039
55600,2,48.638824667,8.942731667,458.5,0.219,12.593,0.038
55800,2,48.638824667,8.942731667,458.5,0.246,12.592,0.039
56000,2,48.638824667,8.942731833,458.5,0.174,12.592,0.045
56100,2,48.638824667,8.942731833,458.5,0.137,12.592,0.047
56300,2,48.6388245,8.942731833,458.3999939,0.211,12.593,0.041
56400,2,48.638824667,8.942732,458.5,0.209,12.593,0.043
56500,2,48.638824667,8.942731833,458.5,0.169,12.593,0.046
56700,2,48.638824333,8.942731833,458.3999939,0.23,12.593,0.044
56900,2,48.638824333,8.942731833,458.5,0.061,12.592,0.046
57100,2,48.638824167,8.942731833,458.5,0.159,12.592,0.047
57200,2,48.638824167,8.942732,458.3999939,0.111,12.593,0.04
57300,2,48.638824167,8.942732,458.3999939,0.151,12.592,0.035
57400,2,48.638824,8.942731833,458.3999939,0.122,12.592,0.028
57500,2,48.638824333,8.942732167,458.5,0.151,12.592,0.029
57600,2,48.6388245,8.942732333,458.5,0.28,12.592,0.032
57700,2,48.638824833,8.942732667,458.5,0.367,12.593,0.037
57800,2,48.638825,8.942732833,458.6000061,0.473,12.593,0.037
58000,2,48.638825667,8.9427335,458.6000061,0.592,12.592,0.042
58100,2,48.638826167,8.942734,458.70001221,0.534,12.592,0.04
58200,2,48.638826667,8.9427345,458.70001221,0.713,12.592,0.036
58300,2,48.638827167,8.942735,458.70001221,0.573,12.593,0.03
58400,2,48.638827667,8.942735333,458.70001221,0.613,12.593,0.033
58600,2,48.638828667,8.942735833,458.70001221,0.626,12.592,0.042
58800,2,48.6388295,8.942736,458.70001221,0.396,12.592,0.043
59000,2,48.638830167,8.942736667,458.70001221,0.425,12.592,0.037
59100,2,48.6388305,8.942736833,458.70001221,0.399,12.593,0.039
59200,2,48.638830667,8.942737167,458.6000061,0.505,12.593,0.03
59300,2,48.638830667,8.942737333,458.6000061,0.476,12.593,0.033
59400,2,48.638830833,8.9427375,458.6000061,0.41,12.592,0.037
59500,2,48.638830833,8.9427375,458.6000061,0.394,12.592,0.046
59600,2,48.638831,8.9427375,458.6000061,0.441,12.592,0.045
59800,2,48.638831,8.942737333,458.5,0.296,12.592,0.049
60000,2,48.638831,8.942737167,458.5,0.351,12.592,0.052
60200,2,48.638831,8.942737167,458.5,0.375,12.592,0.05
60300,2,48.638831,8.942737167,458.5,0.309,12.592,0.039
60400,2,48.638830833,8.942737333,458.5,0.143,12.593,0.047
60500,2,48.638831,8.942737333,458.5,0.145,12.592,0.037
60600,2,48.638830833,8.942737333,458.5,0.18,12.592,0.038
60700,2,48.638831,8.942737333,458.5,0.087,12.592,0.033
60800,2,48.638831,8.942737167,458.5,0.225,12.592,0.045
61000,2,48.638831,8.942737167,458.5,0.159,12.593,0.046
61100,2,48.638831,8.942737167,458.5,0.206,12.592,0.039
61200,2,48.638831,8.942737333,458.5,0.127,12.592,0.042
61300,2,48.638831,8.942737333,458.6000061,0.153,12.592,0.037
61400,2,48.638831,8.9427375,458.6000061,0.203,12.592,0.041
61600,2,48.638831,8.9427375,458.6000061,0.19,12.592,0.04
61800,2,48.638831,8.9427375,458.6000061,0.27,12.591,0.043
62000,2,48.638830833,8.9427375,458.6000061,0.27,12.592,0.043
62200,2,48.638830833,8.9427375,458.6000061,0.262,12.592,0.043
62300,2,48.638831,8.9427375,458.6000061,0.296,12.592,0.043
62500,2,48.638831,8.942737333,458.6000061,0.201,12.592,0.039
62700,2,48.638831,8.942737333,458.70001221,0.098,12.592,0.036
62800,2,48.638831,8.942737333,458.70001221,0.106,12.591,0.041
63000,2,48.638831,8.942737333,458.70001221,0.116,12.592,0.04
63200,2,48.638831,8.942737167,458.70001221,0.148,12.592,0.042
63300,2,48.638831,8.942737333,458.70001221,0.108,12.592,0.041
63500,2,48.638831167,8.942737167,458.79998779,0.164,12.592,0.038
63600,2,48.638831167,8.942737167,458.79998779,0.129,12.592,0.036
63800,2,48.638831667,8.942737333,458.79998779,0.196,12.591,0.049
64000,2,48.638832,8.942737333,458.79998779,0.148,12.592,0.049
64200,2,48.638832167,8.9427375,458.79998779,0.061,12.592,0.054
64300,2,48.638832167,8.942737667,458.79998779,0.082,12.592,0.05
64400,2,48.638832167,8.942737833,458.79998779,0.193,12.592,0.044
64600,2,48.638832333,8.942737833,458.79998779,0.18,12.592,0.045
64700,2,48.638832333,8.942737833,458.8999939,0.111,12.592,0.04
64900,2,48.638832333,8.942738,458.8999939,0.151,12.591,0.043
65100,2,48.638832167,8.942737833,458.8999939,0.193,12.591,0.043
65200,2,48.638832333,8.942737833,458.8999939,0.119,12.591,0.042
65400,2,48.638832333,8.942737833,458.8999939,0.235,12.592,0.034
65600,2,48.638832333,8.942737833,459.0,0.182,12.591,0.028
65700,2,48.638832333,8.942737833,459.0,0.27,12.591,0.035
65900,2,48.638832167,8.942738167,459.0,0.182,12.591,0.041
66100,2,48.638832167,8.9427385,459.1000061,0.222,12.591,0.04
66200,2,48.638832,8.942738667,459.1000061,0.227,12.592,0.034
66400,2,48.638832,8.942738833,459.1000061,0.011,12.592,0.037
66500,2,48.638832,8.942738833,459.1000061,0.148,12.592,0.031
66700,2,48.638832,8.942739,459.1000061,0.164,12.591,0.031
66900,2,48.638831833,8.942739167,459.20001221,0.159,12.591,0.039
67100,2,48.638831833,8.942739167,459.20001221,0.219,12.592,0.044
67200,2,48.638831833,8.942739167,459.20001221,0.198,12.593,0.039
67400,2,48.638831667,8.942739333,459.29998779,0.145,12.592,0.034
67500,2,48.638831833,8.942739333,459.29998779,0.227,12.592,0.036
67600,2,48.638831667,8.942739333,459.29998779,0.172,12.592,0.041
67700,2,48.638831833,8.942739333,459.29998779,0.18,12.592,0.04
67800,2,48.638831667,8.942739333,459.29998779,0.111,12.592,0.046
68000,2,48.6388315,8.942739167,459.29998779,0.193,12.592,0.049
68100,2,48.6388315,8.942739167,459.29998779,0.254,12.592,0.043
68200,2,48.6388315,8.942739167,459.3999939,0.164,12.592,0.038
68300,2,48.6388315,8.942739167,459.3999939,0.137,12.592,0.03
68400,2,48.6388315,8.942739,459.3999939,0.074,12.592,0.033
68500,2,48.6388315,8.942739,459.3999939,0.137,12.593,0.035
68600,2,48.6388315,8.942739,459.3999939,0.048,12.593,0.037
68700,2,48.6388315,8.942739,459.3999939,0.172,12.593,0.034
68800,2,48.6388315,8.942739,459.3999939,0.23,12.593,0.035
69000,2,48.6388315,8.942739,459.3999939,0.127,12.593,0.035
69100,2,48.638831667,8.942739,459.3999939,0.214,12.592,0.037
69200,2,48.638831667,8.942739,459.3999939,0.071,12.592,0.041
69300,2,48.638831667,8.942739,459.3999939,0.108,12.592,0.04
69400,2,48.638831667,8.942739167,459.3999939,0.203,12.592,0.042
69500,2,48.6388315,8.942739,459.5,0.177,12.593,0.038
69600,2,48.6388315,8.942739,459.5,0.122,12.592,0.036
69700,2,48.6388315,8.942739,459.5,0.14,12.592,0.039
69800,2,48.6388315,8.942739,459.5,0.116,12.592,0.034
70000,2,48.6388315,8.942739,459.5,0.198,12.592,0.035
70100,2,48.6388315,8.942739,459.5,0.18,12.592,0.037
70200,2,48.6388315,8.942739167,459.5,0.172,12.592,0.046
70300,2,48.6388315,8.942739333,459.5,0.124,12.592,0.046
70400,2,48.6388315,8.942739333,459.5,0.172,12.592,0.04
70500,2,48.6388315,8.942739333,459.5,0.148,12.592,0.039
70600,2,48.6388315,8.9427395,459.5,0.209,12.592,0.046
70700,2,48.6388315,8.9427395,459.6000061,0.259,12.593,0.044
70800,2,48.638831667,8.9427395,459.6000061,0.201,12.592,0.035
71000,2,48.638831667,8.9427395,459.6000061,0.161,12.593,0.033
71100,2,48.638831667,8.9427395,459.70001221,0.172,12.592,0.039
71200,2,48.638831667,8.9427395,459.6000061,0.248,12.593,0.043
71300,2,48.638831667,8.9427395,459.70001221,0.159,12.592,0.043
71400,2,48.638831667,8.9427395,459.70001221,0.172,12.592,0.044
71500,2,48.638831667,8.9427395,459.70001221,0.201,12.592,0.04
71600,2,48.638831667,8.9427395,459.70001221,0.111,12.591,0.041
71700,2,48.6388315,8.942739333,459.70001221,0.127,12.592,0.038
71800,2,48.6388315,8.9427395,459.70001221,0.182,12.592,0.037
72000,2,48.6388315,8.942739333,459.70001221,0.238,12.592,0.032
72200,2,48.638831333,8.942739333,459.79998779,0.106,12.592,0.04
72400,2,48.6388315,8.942739333,459.79998779,0.18,12.591,0.037
72500,2,48.638831333,8.942739333,459.79998779,0.098,12.592,0.037
72600,2,48.6388315,8.942739333,459.79998779,0.071,12.591,0.033
72800,2,48.6388315,8.942739333,459.79998779,0.021,12.592,0.031
73100,2,48.638831667,8.942739667,459.79998779,0.116,12.592,0.034
73300,2,48.638831667,8.942739833,459.79998779,0.159,12.592,0.034
73400,2,48.638831833,8.942739833,459.79998779,0.116,12.592,0.038
73500,2,48.638831833,8.942739833,459.79998779,0.182,12.592,0.038
73600,2,48.638831833,8.942739833,459.79998779,0.137,12.592,0.042
73800,2,48.638831833,8.942739833,459.79998779,0.214,12.591,0.04
74000,2,48.638831833,8.942739833,459.79998779,0.116,12.591,0.034
74200,2,48.638831833,8.942739833,459.79998779,0.238,12.592,0.036
74400,2,48.638831833,8.942739833,459.8999939,0.153,12.592,0.035
74600,2,48.638831833,8.942739833,459.8999939,0.145,12.591,0.035
74800,2,48.638831833,8.942739667,459.8999939,0.011,12.592,0.049
75000,2,48.638831833,8.942739667,459.8999939,0.164,12.592,0.045
75200,2,48.638831833,8.942739667,459.8999939,0.211,12.592,0.041
75400,2,48.638831667,8.942739833,459.8999939,0.071,12.591,0.044
75500,2,48.638831667,8.942739667,459.8999939,0.182,12.592,0.032
75700,2,48.638831667,8.942739833,459.8999939,0.198,12.592,0.033
75900,2,48.638831667,8.942739667,459.8999939,0.098,12.592,0.044
76100,2,48.638831667,8.942739667,459.8999939,0.129,12.592,0.044
76300,2,48.638831667,8.9427395,459.8999939,0.243,12.591,0.044
76500,2,48.638831667,8.9427395,460.0,0.103,12.591,0.047
76700,2,48.638831667,8.9427395,459.8999939,0.124,12.591,0.04
76800,2,48.6388315,8.942739667,459.8999939,0.032,12.591,0.037
77000,2,48.6388315,8.942739667,459.8999939,0.124,12.592,0.039
77100,2,48.6388315,8.942739667,459.8999939,0.209,12.59,0.347
77200,2,48.638831333,8.942739833,459.8999939,0.082,12.583,1.013
77300,2,48.6388315,8.942739833,459.8999939,0.222,12.58,1.481
77400,2,48.6388315,8.942739833,459.8999939,0.159,12.579,1.41
77500,2,48.6388315,8.942739833,459.8999939,0.161,12.58,1.328
77600,2,48.6388315,8.942739833,459.8999939,0.23,12.579,1.298
77700,2,48.6388315,8.942739833,459.8999939,0.254,12.579,1.381
77800,2,48.6388315,8.94274,459.8999939,0.137,12.58,1.227
78000,2,48.6388315,8.94274,459.8999939,0.127,12.581,1.145
78100,2,48.6388315,8.942740167,459.8999939,0.214,12.581,1.066
78200,2,48.638831667,8.942740167,459.8999939,0.206,12.581,1.023
78300,2,48.638831667,8.942740167,459.8999939,0.095,12.581,1.008
78400,2,48.638831667,8.942740167,459.8999939,0.169,12.581,1.022
78500,2,48.6388315,8.942740167,459.8999939,0.196,12.578,1.357
78700,2,48.6388315,8.942740333,459.8999939,0.217,12.572,2.006
78900,2,48.6388315,8.942740167,459.8999939,0.246,12.567,2.432
79100,2,48.6388315,8.942740333,459.8999939,0.28,12.567,2.41
79300,2,48.6388315,8.942740333,459.8999939,0.196,12.569,2.312
79400,2,48.6388315,8.942740167,459.79998779,0.246,12.569,2.256
79600,2,48.638831667,8.942740167,459.79998779,0.288,12.568,2.244
79800,2,48.638831667,8.94274,459.79998779,0.177,12.563,2.775
80000,2,48.6388315,8.94274,459.79998779,0.182,12.558,3.268
80200,2,48.638831667,8.942739667,459.79998779,0.346,12.55,4.013
80400,2,48.638831667,8.942739333,459.79998779,0.185,12.545,4.574
80500,2,48.638831833,8.9427395,459.79998779,0.291,12.545,4.592
80600,2,48.638831833,8.942739167,459.79998779,0.267,12.546,4.522
80700,2,48.638832,8.942739,459.70001221,0.164,12.544,4.687
80900,2,48.638832167,8.942738333,459.70001221,0.1,12.53,6.009
81100,2,48.638832333,8.9427375,459.70001221,0.166,12.52,7.111
81200,2,48.6388325,8.942737,459.70001221,0.161,12.507,8.622
81400,2,48.6388325,8.942735833,459.70001221,0.211,12.497,9.595
81600,2,48.638833,8.942734167,459.70001221,0.177,12.49,10.02
81800,2,48.6388335,8.942732333,459.70001221,0.087,12.48,11.003
82000,2,48.638834167,8.942729667,459.6000061,0.288,12.468,12.244
82100,2,48.638834667,8.942728333,459.6000061,0.156,12.453,13.866
82300,2,48.638835833,8.942724833,459.6000061,0.069,12.429,16.398
82400,2,48.6388365,8.942722667,459.6000061,0.137,12.414,17.819
82600,2,48.638837833,8.942717833,459.5,0.367,12.398,19.329
82800,2,48.638839333,8.942711833,459.6000061,0.42,12.368,22.125
83000,2,48.638841333,8.942705167,459.5,0.454,12.336,25.411
83200,2,48.638843667,8.942697167,459.5,0.291,12.302,28.747
83300,2,48.638845,8.942692833,459.5,0.41,12.282,30.819
83400,2,48.638846667,8.942688333,459.5,0.243,12.266,32.319
83600,2,48.638850167,8.942678167,459.3999939,0.275,12.243,34.52
83700,2,48.638852333,8.942672333,459.29998779,0.135,12.222,36.459
83900,2,48.638856667,8.942660333,459.29998779,0.317,12.134,45.456
84100,2,48.638862,8.942647,459.3999939,0.349,12.108,47.355
84300,2,48.638867833,8.942632333,459.1000061,0.238,12.085,48.997
84500,2,48.6388745,8.942616,459.1000061,0.602,12.063,50.563
84700,2,48.638881667,8.942598,459.1000061,0.912,12.048,51.564
84900,2,48.638889667,8.942578667,459.1000061,1.245,12.031,52.481
85100,2,48.638898167,8.942558167,459.0,1.168,12.03,51.944
85300,2,48.638907333,8.942536833,459.0,1.155,12.023,52.285
85400,2,48.638912333,8.942526,458.8999939,1.215,12.0,54.409
85500,2,48.638917333,8.942515,458.8999939,1.482,11.951,59.587
85600,2,48.638923167,8.942504167,458.8999939,1.696,11.887,65.994
85700,2,48.638928667,8.942492667,458.8999939,1.614,11.843,70.173
85800,2,48.638934667,8.942481,458.8999939,1.99,11.83,70.281
86100,2,48.638952833,8.942445333,458.8999939,1.889,11.824,69.372
86300,2,48.638966167,8.942420667,459.0,2.167,11.819,69.016
86500,2,48.63898,8.9423955,459.20001221,2.79,11.821,67.795
86700,2,48.638994167,8.942370167,459.3999939,3.139,11.817,67.291
86800,2,48.639001667,8.942357333,459.70001221,3.646,11.813,66.975
87000,2,48.6390155,8.942331167,460.1000061,4.154,11.814,66.37
87200,2,48.639028,8.942303833,460.6000061,4.426,11.811,66.051
87300,2,48.639033833,8.942289667,461.0,5.076,11.808,65.883
87500,2,48.639044333,8.942260667,461.6000061,5.263,11.801,65.952
87700,2,48.6390535,8.942230333,462.29998779,6.408,11.8,64.91
87900,2,48.6390615,8.942199333,463.1000061,7.327,11.797,64.732
88100,2,48.639068333,8.942167667,464.0,7.853,11.794,64.748
88300,2,48.639074,8.942135333,464.8999939,8.683,11.793,64.351
88400,2,48.639076167,8.942119,465.29998779,9.037,11.788,64.479
88600,2,48.639080667,8.942086333,466.20001221,9.7,11.784,64.502
88700,2,48.639083,8.94207,466.6000061,10.165,11.78,64.619
88900,2,48.6390875,8.942037667,467.3999939,11.317,11.772,64.911
89100,2,48.6390925,8.942006,468.29998779,11.911,11.769,64.924
89200,2,48.639095333,8.941990833,468.70001221,12.458,11.766,65.033
89300,2,48.6390985,8.941976,469.1000061,13.172,11.76,65.092
89500,2,48.639105,8.941947,470.0,12.855,11.756,65.237
89600,2,48.639108667,8.941932833,470.5,12.762,11.752,65.269
89700,2,48.6391125,8.941918667,470.79998779,12.807,11.75,65.322
89900,2,48.639121,8.941889167,471.5,13.476,11.742,65.174
90100,2,48.639130167,8.941859,471.79998779,14.089,11.741,64.958
90200,2,48.639135,8.941844,471.79998779,14.913,11.744,64.528
90300,2,48.639139833,8.941829,471.79998779,15.41,11.747,64.072
90400,2,48.639145,8.941813833,471.8999939,16.11,11.748,63.93
90500,2,48.639150333,8.941798667,472.0,16.559,11.743,64.055
90700,2,48.639161,8.941768167,472.29998779,16.562,11.737,64.065
90900,2,48.6391715,8.941737833,472.79998779,16.673,11.728,64.764
91200,2,48.639187333,8.941692667,473.70001221,17.616,11.722,64.674
91400,2,48.6391975,8.941662167,474.3999939,18.192,11.72,64.606
91600,2,48.639207333,8.941630667,475.1000061,18.306,11.72,64.203
91700,2,48.639212167,8.941614667,475.5,18.742,11.721,63.868
91900,2,48.639221,8.941581667,476.29998779,19.561,11.721,63.349
92100,2,48.639229,8.9415475,476.8999939,20.298,11.724,62.734
92300,2,48.639235333,8.941511667,477.6000061,21.307,11.732,61.774
92500,2,48.639239833,8.941474333,478.20001221,21.648,11.727,61.995
92600,2,48.639241167,8.941455,478.5,22.158,11.722,62.243
92700,2,48.639241833,8.941435667,478.79998779,22.383,11.721,62.224
92800,2,48.639241667,8.941415833,479.1000061,23.199,11.72,62.177
93000,2,48.639239333,8.941376,479.70001221,23.347,11.723,61.708
93100,2,48.639237,8.941355667,480.0,23.791,11.722,61.606
93200,2,48.639234167,8.9413355,480.29998779,24.193,11.721,61.539
93300,2,48.639230667,8.941315167,480.70001221,24.679,11.719,61.565
93400,2,48.6392265,8.941295,481.0,25.115,11.717,61.592
93600,2,48.6392165,8.941254667,481.6000061,25.561,11.715,61.64
93800,2,48.639204167,8.9412145,482.20001221,25.736,11.712,61.62
94000,2,48.639189667,8.9411745,482.8999939,26.166,11.711,61.538
94100,2,48.639181833,8.9411545,483.20001221,26.764,11.711,61.403
94200,2,48.639173833,8.9411345,483.6000061,27.054,11.714,60.933
94300,2,48.6391655,8.941114667,483.8999939,27.461,11.714,60.79
94400,2,48.639156833,8.941095333,484.3999939,28.164,11.715,60.731
94500,2,48.639147667,8.941076,484.79998779,28.492,11.71,61.046
94600,2,48.639138333,8.941057333,485.29998779,28.621,11.708,61.151
94700,2,48.639128667,8.941039167,485.79998779,28.92,11.705,61.259
94800,2,48.639119,8.941021,486.3999939,29.358,11.705,61.127
95000,2,48.639098667,8.940986333,487.3999939,30.122,11.705,60.941
95200,2,48.639076167,8.9409535,488.6000061,30.965,11.702,60.941
95400,2,48.639051833,8.9409225,489.6000061,32.061,11.716,59.036
95600,2,48.639025333,8.9408935,490.70001221,33.081,11.721,58.27
95800,2,48.6389975,8.9408665,491.70001221,33.826,11.719,58.389
96000,2,48.638968333,8.9408415,492.6000061,34.49,11.719,58.28
96100,2,48.638953333,8.940829667,493.0,35.042,11.724,57.614
96300,2,48.638922167,8.940808,493.79998779,35.7,11.764,53.173
96500,2,48.638889667,8.9407895,494.5,36.339,11.804,48.74
96600,2,48.638873,8.940781833,494.79998779,36.514,11.833,45.742
96700,2,48.638856167,8.940775,495.1000061,36.643,11.848,44.263
96800,2,48.638839167,8.940769,495.3999939,36.939,11.843,45.036
97000,2,48.638804333,8.940759167,496.1000061,37.224,11.83,46.514
97100,2,48.638786833,8.940755833,496.3999939,37.438,11.828,46.832
97200,2,48.638768833,8.940753,496.6000061,38.038,11.823,47.469
97300,2,48.638750667,8.940751167,496.8999939,38.598,11.819,47.912
97500,2,48.638714167,8.940751167,497.3999939,39.074,11.819,48.014
97600,2,48.638695667,8.9407535,497.6000061,39.333,11.823,47.631
97700,2,48.638677167,8.940756833,497.79998779,39.431,11.826,47.147
97800,2,48.638658667,8.940761667,497.8999939,39.436,11.829,46.839
98000,2,48.638621833,8.940774,498.1000061,39.838,11.832,46.517
98100,2,48.6386035,8.940781833,498.1000061,39.988,11.835,46.25
98200,2,48.638585333,8.940791,498.1000061,40.107,11.835,46.273
98400,2,48.6385495,8.940813,498.1000061,40.35,11.834,46.37
98500,2,48.638532,8.940826333,498.0,40.305,11.836,46.196
98600,2,48.638514833,8.940841,498.0,39.917,11.837,46.112
98700,2,48.638498,8.940857,497.8999939,39.671,11.843,45.419
98800,2,48.638481667,8.940874,497.79998779,40.075,11.848,44.846
99000,2,48.638449667,8.940911,497.6000061,40.411,11.853,44.276
99100,2,48.6384345,8.940931333,497.5,39.97,11.851,44.671
99200,2,48.638420167,8.940952667,497.29998779,40.007,11.849,44.932
99300,2,48.638406,8.9409745,497.20001221,39.964,11.847,45.167
99400,2,48.638392333,8.9409975,497.1000061,39.962,11.845,45.293
99500,2,48.638379333,8.941021333,497.0,40.149,11.844,45.398
99600,2,48.638367,8.941046167,496.8999939,39.848,11.846,45.303
99800,2,48.638344833,8.941098167,496.79998779,39.262,11.849,44.931
100000,2,48.638326333,8.941153,496.70001221,39.095,11.847,44.787
100200,2,48.638310167,8.941209667,496.79998779,38.585,11.848,44.725
100300,2,48.6383035,8.9412385,496.8999939,38.313,11.851,44.465
100500,2,48.638289833,8.9412965,497.0,38.514,11.852,44.255
100600,2,48.6382835,8.941326,497.1000061,38.971,11.852,44.137
100700,2,48.638277333,8.941355333,497.1000061,38.944,11.853,44.154
100800,2,48.638271667,8.941385,497.20001221,38.619,11.852,44.332
101000,2,48.638260667,8.941444667,497.20001221,38.619,11.85,44.409
101100,2,48.638255667,8.941475,497.20001221,38.786,11.852,44.263
101200,2,48.638250667,8.941505333,497.20001221,38.876,11.853,44.05
101300,2,48.638245833,8.941535833,497.1000061,38.876,11.854,43.857
101400,2,48.638241333,8.9415665,497.1000061,38.886,11.855,43.661
101500,2,48.638236833,8.941597,497.1000061,39.066,11.858,43.429
101600,2,48.638232667,8.941627833,497.1000061,39.063,11.858,43.174
